ID,선수명,데뷔년도,연도,타율,경기,타석,타수,득점,안타,2루타,3루타,홈런,루타,타점,희생번트,희생플라이,볼넷,고의사구,사구,삼진,병살타,장타율,출루율,OPS,멀티히트,득점권타율,대타타율,장타,땅볼,뜬공,결승타,투구수/타석,순수장타율,추정득점,GPA,경기(주루),도루시도(주루),도루허용(주루),도루실패(주루),도루성공률(주루),주루사(주루),견제사(주루),경기(수비),선발경기(수비),수비이닝(수비),실책(수비),견제사(수비),자살(수비),보살(수비),병살(수비),포일(수비),도루허용(수비),도루실패(수비),수비율(수비),도루저지율(수비),WAR,FA여부,뉴스개수(연도별정규화),뉴스개수(누적정규화),수상횟수,누적타석,포지션 엔트로피,출생연도,출생월,출생일,나이,팀명_KIA,팀명_KT,팀명_LG,팀명_NC,팀명_SK,팀명_두산,팀명_롯데,팀명_삼성,팀명_우리/히어로즈/넥센/키움,팀명_한화,팀명_현대,포지션(수비)_1루수,포지션(수비)_2루수,포지션(수비)_3루수,포지션(수비)_수비기록없음,포지션(수비)_우익수,포지션(수비)_유격수,포지션(수비)_좌익수,포지션(수비)_중견수,포지션(수비)_포수,연봉,1차FA여부,2차FA여부,3차FA여부,5년평균타율,5년평균경기,5년평균타석,5년평균타수,5년평균득점,5년평균안타,5년평균2루타,5년평균3루타,5년평균홈런,5년평균루타,5년평균타점,5년평균희생번트,5년평균희생플라이,5년평균볼넷,5년평균고의사구,5년평균사구,5년평균삼진,5년평균병살타,5년평균장타율,5년평균출루율,5년평균OPS,5년평균멀티히트,5년평균득점권타율,5년평균대타타율,5년평균장타,5년평균땅볼,5년평균뜬공,5년평균결승타,5년평균투구수/타석,5년평균순수장타율,5년평균추정득점,5년평균GPA,5년평균경기(주루),5년평균도루시도(주루),5년평균도루허용(주루),5년평균도루실패(주루),5년평균도루성공률(주루),5년평균주루사(주루),5년평균견제사(주루),5년평균경기(수비),5년평균선발경기(수비),5년평균수비이닝(수비),5년평균실책(수비),5년평균견제사(수비),5년평균자살(수비),5년평균보살(수비),5년평균병살(수비),5년평균포일(수비),5년평균도루허용(수비),5년평균도루실패(수비),5년평균수비율(수비),5년평균도루저지율(수비),5년평균WAR,5년평균뉴스개수(연도별정규화),5년평균수상횟수,5년평균포지션 엔트로피,5년평균연봉
63260,이우성,2013,2017,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4,0,-0.2,0,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,-0.052,0,0.00490496628,0.0239612276,0,7,0,1994,7,17,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2826.002872,0,0,0,0.1,2,3.5,3.5,0,0.5,0,0,0,0.5,0,0,0,0,0,0,1.5,0,0.1,0.1,0.2,0,0,0,0,1,0.5,0,4.1,0,-0.05,0.07,2,0,0,0,0,0,0,0.5,0,1,0,0,0,0,0,0,0,0,0,0,-0.056,0.0119806138,0,0,2867.735354
63260,이우성,2013,2018,0.226,71,199,177,24,40,9,0,4,61,24,1,1,16,0,4,57,6,0.345,0.303,0.648,9,0.327,0.091,13,53,28,2,3.89,0.119,17.5,0.223,71,3,1,2,33.3,2,0,76,47,401.3333333,5,0,97,1,0,0,0,0,0.949122924,0,-0.551,0,0.038277512,0.0622387396,0,206,0,1994,7,17,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2815.221745,0,0,0,0.142,25,68.66666667,61.33333333,8,13.66666667,3,0,1.333333333,20.66666667,8,0.333333333,0.333333333,5.333333333,0,1.333333333,20,2,0.181666667,0.167666667,0.349333333,3,0.109,0.0303333333,4.333333333,18.33333333,9.666666667,0.666666667,4.03,0.0396666667,5.8,0.121,25,1,0.333333333,0.666666667,11.1,0.666666667,0,25.66666667,15.66666667,134.4444444,1.666666667,0,32.33333333,0.333333333,0,0,0,0,0.316374308,0,-0.221,0.0207462465,0,0,2846.869113
63260,이우성,2013,2019,0.219,60,168,151,19,33,4,0,6,55,22,1,2,12,0,2,40,3,0.364,0.281,0.645,7,0.239,0.313,10,41,39,2,3.77,0.146,16.5,0.217,60,0,0,0,0,0,0,43,32,268.3333333,1,0,61,1,0,0,0,0,0.968837267,0,0.053,0,0.0517395183,0.113978258,0,374,0,1994,7,17,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4000,0,0,0,0.16125,33.75,93.5,83.75,10.75,18.5,3.25,0,2.5,29.25,11.5,0.5,0.75,7,0,1.5,25,2.25,0.22725,0.196,0.42325,4,0.1415,0.101,5.75,24,17,1,3.965,0.06625,8.475,0.145,33.75,0.75,0.25,0.5,8.325,0.5,0,30,19.75,167.9166667,1.5,0,39.5,0.5,0,0,0,0,0.479490048,0,-0.1525,0.0284945645,0,0,2836.319991
65304,김은성,2015,2019,0.125,5,10,8,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0.125,0.3,0.425,0,0,0,0,2,3,0,4.7,0,0.2,0.166,5,0,0,0,0,0,0,4,2,23,1,0,2,6,1,0,0,0,0.894304348,0,0,0,0.0454950937,0.0454950937,0,10,0.828055725,1993,3,7,27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2900,0,0,0,0.125,5,10,8,1,1,0,0,0,1,0,0,0,2,0,0,2,1,0.125,0.3,0.425,0,0,0,0,2,3,0,4.7,0,0.2,0.166,5,0,0,0,0,0,0,4,2,23,1,0,2,6,1,0,0,0,0.894304348,0,0,0.0454950937,0,0.828055725,2714.678112
75554,이동훈,2005,2005,0.667,2,3,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0.667,1.667,0,0,0,1,0,0,0,3,0.333,1.1,0.55,2,0,0,0,0,0,0,2,2,7.333333333,0,0,5,1,0,0,2,1,1,33.3,0.124,0,0.0220264317,0.0220264317,0,3,0,1981,12,25,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2760.305229,0,0,0,0.667,2,3,3,0,2,1,0,0,3,0,0,0,0,0,0,1,0,1,0.667,1.667,0,0,0,1,0,0,0,3,0.333,1.1,0.55,2,0,0,0,0,0,0,2,2,7.333333333,0,0,5,1,0,0,2,1,1,33.3,0.124,0.0220264317,0,0,2687.777268
75554,이동훈,2005,2006,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.5,0,-0.2,0,7,0,0,0,0,0,0,6,0,7,0,0,10,0,0,0,1,0,1,0,-0.041,0,0,0.0220264317,0,5,0,1981,12,25,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2692.065422,0,0,0,0.3335,4.5,2.5,2.5,0,1,0.5,0,0,1.5,0,0,0,0,0,0,1,0,0.5,0.3335,0.8335,0,0,0,0.5,0.5,0,0,2.75,0.1665,0.45,0.275,4.5,0,0,0,0,0,0,4,1,7.166666667,0,0,7.5,0.5,0,0,1.5,0.5,1,16.65,0.0415,0.0110132159,0,0,2760.305229
75554,이동훈,2005,2007,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,-0.2,0,3,0,0,0,0,0,0,3,0,4,0,0,7,0,0,0,1,0,1,0,-0.042,0,0,0.0220264317,0,7,0,1981,12,25,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2449.377897,0,0,0,0.222333333,4,2.333333333,2.333333333,0,0.666666667,0.333333333,0,0,1,0,0,0,0,0,0,0.666666667,0,0.333333333,0.222333333,0.555666667,0,0,0,0.333333333,0.333333333,0.666666667,0,2.5,0.111,0.233333333,0.183333333,4,0,0,0,0,0,0,3.666666667,0.666666667,6.111111111,0,0,7.333333333,0.333333333,0,0,1.333333333,0.333333333,1,11.1,0.0136666667,0.0073421439,0,0,2726.185326
75554,이동훈,2005,2008,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,-0.1,0,5,0,0,0,0,0,0,4,0,9,0,0,3,1,0,1,0,1,1,100,-0.021,0,0.00188146754,0.0239078992,0,8,0,1981,12,25,28,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2502.849003,0,0,0,0.16675,4.25,2,2,0.25,0.5,0.25,0,0,0.75,0,0,0,0,0,0,0.5,0,0.25,0.16675,0.41675,0,0,0,0.25,0.5,0.5,0,3.125,0.08325,0.15,0.1375,4.25,0,0,0,0,0,0,3.75,0.5,6.833333333,0,0,6.25,0.5,0,0.25,1,0.5,1,33.325,0.005,0.00597697481,0,0,2633.916183
71463,조정권,2001,2002,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0,0,0,5,1,0,2.92,0,0.1,0.117,15,0,0,0,0,0,0,6,0,10,0,0,0,1,0,0,0,0,0.4,0,-0.114,0,0,0,0,12,0,1976,2,25,27,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2574.882964,0,0,0,0.167,15,12,12,1,2,0,0,0,2,0,0,0,0,0,0,4,0,0.167,0.167,0.334,0,0,0,0,5,1,0,2.92,0,0.1,0.117,15,0,0,0,0,0,0,6,0,10,0,0,0,1,0,0,0,0,0.4,0,-0.114,0,0,0,2517.298049
73513,정보명,2003,2006,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0,0,0,65,55,361.6666667,8,0,27,92,10,0,0,0,0.937,0,0.009,0,0.0155807365,0.0155807365,0,180,0,1980,8,23,27,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3845.807746,0,0,0,0.247,66,176,162,15,40,4,0,2,50,18,7,0,4,0,3,30,5,0.309,0.278,0.587,9,0.289,0,6,57,35,0,3.49,0.062,11.7,0.202,66,2,0,2,0,0,0,65,55,361.6666667,8,0,27,92,10,0,0,0,0.937,0,0.009,0.0155807365,0,0,2628.862123
73513,정보명,2003,2007,0.282,119,436,394,40,111,24,3,2,147,45,5,3,30,0,4,75,12,0.373,0.336,0.709,29,0.295,0.143,29,108,103,0,3.79,0.091,47.2,0.244,119,6,5,1,83.3,0,0,68,59,449.6666667,11,0,30,122,7,0,0,0,0.933,0,2.386,0,0.0988274707,0.114408207,0,616,0,1980,8,23,28,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5511.100268,0,0,0,0.2645,92.5,306,278,27.5,75.5,14,1.5,2,98.5,31.5,6,1.5,17,0,3.5,52.5,8.5,0.341,0.307,0.648,19,0.292,0.0715,17.5,82.5,69,0,3.64,0.0765,29.45,0.223,92.5,4,2.5,1.5,41.65,0,0,66.5,57,405.6666667,9.5,0,28.5,107,8.5,0,0,0,0.935,0,1.1975,0.0572041036,0,0,3845.807746
73513,정보명,2003,2008,0.277,96,319,285,30,79,18,1,3,108,26,1,2,21,0,10,57,9,0.379,0.346,0.725,17,0.227,0.294,22,84,67,0,3.64,0.102,34.3,0.25,96,11,4,7,36.4,0,0,37,29,261.6666667,5,0,36,58,7,0,0,0,0.949,0,0.554,0,0.0667920978,0.181200305,0,935,0,1980,8,23,29,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7746.91358,0,0,0,0.268666667,93.66666667,310.3333333,280.3333333,28.33333333,76.66666667,15.33333333,1.333333333,2.333333333,101.6666667,29.66666667,4.333333333,1.666666667,18.33333333,0,5.666666667,54,8.666666667,0.353666667,0.32,0.673666667,18.33333333,0.270333333,0.145666667,19,83,68.33333333,0,3.64,0.085,31.06666667,0.232,93.66666667,6.333333333,3,3.333333333,39.9,0,0,56.66666667,47.66666667,357.6666667,8,0,31,90.66666667,8,0,0,0,0.939666667,0,0.983,0.0604001017,0,0,4678.454007
73513,정보명,2003,2009,0.296,86,234,203,15,60,12,1,2,80,34,3,4,22,0,2,40,5,0.394,0.364,0.758,16,0.311,0.25,15,58,49,0,3.8,0.099,29.2,0.262,86,5,2,3,40,0,0,80,55,475,7,0,91,79,12,0,0,0,0.96316,0,0.584,0,0.101604278,0.282804583,0,1169,1.543873759,1980,8,23,30,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,8683.594908,0,0,0,0.2755,91.75,291.25,261,25,72.5,14.5,1.25,2.25,96.25,30.75,4,2.25,19.25,0,4.75,50.5,7.75,0.36375,0.331,0.69475,17.75,0.2805,0.17175,18,76.75,63.5,0,3.68,0.0885,30.6,0.2395,91.75,6,2.75,3.25,39.925,0,0,62.5,49.5,387,7.75,0,46,87.75,9,0,0,0,0.94554,0,0.88325,0.0707011458,0,0.38596844,5701.273865
73513,정보명,2003,2010,0.289,30,86,76,6,22,5,1,0,29,9,1,1,8,0,0,15,1,0.382,0.353,0.735,6,0.25,0,6,26,14,0,3.56,0.092,10.1,0.254,30,1,0,1,0,0,0,41,21,199,5,0,38,37,11,0,0,0,0.933407035,0,0.247,0,0.0397815913,0.322586174,0,1255,1.571691213,1980,8,23,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6677.99867,0,0,0,0.2782,79.4,250.2,224,21.2,62.4,12.6,1.2,1.8,82.8,26.4,3.4,2,17,0,3.8,43.4,6.4,0.3674,0.3354,0.7028,15.4,0.2744,0.1374,15.6,66.6,53.6,0,3.656,0.0892,26.5,0.2424,79.4,5,2.2,2.8,31.94,0,0,58.2,43.8,349.4,7.2,0,44.4,77.6,9.4,0,0,0,0.943113407,0,0.756,0.0645172349,0,0.623112994,6446.854126
73513,정보명,2003,2011,0.125,10,18,16,2,2,2,0,0,4,3,0,0,1,0,1,6,0,0.25,0.222,0.472,0,0.4,0,2,7,1,0,3.78,0.125,0.8,0.162,10,0,0,0,0,0,0,6,4,30,0,0,7,0,0,0,0,0,1,0,-0.085,0,0.00236127509,0.324947449,0,1273,0,1980,8,23,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5445.866782,0,0,0,0.2538,68.2,218.6,194.8,18.6,54.8,12.2,1.2,1.4,73.6,23.4,2,2,16.4,0,3.4,38.6,5.4,0.3556,0.3242,0.6798,13.6,0.2966,0.1374,14.8,56.6,46.8,0,3.714,0.1018,24.32,0.2344,68.2,4.6,2.2,2.4,31.94,0,0,46.4,33.6,283.0666667,5.6,0,40.4,59.2,7.4,0,0,0,0.955713407,0,0.7372,0.0618733426,0,0.623112994,6493.083035
73513,정보명,2003,2012,0.161,18,34,31,2,5,0,0,0,5,2,0,0,3,0,0,9,0,0.161,0.235,0.396,0,0.125,0.222,0,7,10,0,3.74,0,1.1,0.146,18,0,0,0,0,0,0,8,4,38,0,0,10,0,0,0,0,0,1,0,-0.277,0,0.00697084918,0.331918299,0,1307,0,1980,8,23,33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5160.900783,0,0,0,0.2296,48,138.2,122.2,11,33.6,7.4,0.6,1,45.2,14.8,1,1.4,11,0,2.6,25.4,3,0.3132,0.304,0.6172,7.8,0.2626,0.1532,9,36.4,28.2,0,3.704,0.0836,15.1,0.2148,48,3.4,1.2,2.2,15.28,0,0,34.4,22.6,200.7333333,3.4,0,36.4,34.8,6,0,0,0,0.969113407,0,0.2046,0.0435020183,0,0.623112994,6813.094842
77609,김연훈,2007,2007,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175,6,0,45,79,20,0,0,0,0.953828571,0,-0.331,0,0.0150753769,0.0150753769,0,67,1.031398273,1984,12,23,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2694.315687,0,0,0,0.148,52,67,61,9,9,0,2,0,13,3,0,2,3,0,1,17,3,0.213,0.194,0.407,1,0.071,0,2,19,18,0,3.91,0.066,1.8,0.141,52,3,2,1,66.7,0,0,40,14,175,6,0,45,79,20,0,0,0,0.953828571,0,-0.331,0.0150753769,0,1.031398273,2563.871831
77609,김연훈,2007,2008,0.111,19,38,36,4,4,0,0,0,4,0,1,0,1,0,0,3,3,0.111,0.135,0.246,0,0.083,0,0,20,9,0,3.45,0,-1.6,0.089,19,0,0,0,0,0,0,19,9,106.3333333,2,0,10,33,9,0,0,0,0.956310345,0,-0.445,0,0.0103480715,0.0254234484,0,105,1.368564658,1984,12,23,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2979.582146,0,0,0,0.1295,35.5,52.5,48.5,6.5,6.5,0,1,0,8.5,1.5,0.5,1,2,0,0.5,10,3,0.162,0.1645,0.3265,0.5,0.077,0,1,19.5,13.5,0,3.68,0.033,0.1,0.115,35.5,1.5,1,0.5,33.35,0,0,29.5,11.5,140.6666667,4,0,27.5,56,14.5,0,0,0,0.955069458,0,-0.388,0.0127117242,0,1.199981465,2694.315687
77609,김연훈,2007,2009,0.319,68,159,141,25,45,9,0,1,57,17,5,3,10,0,0,30,1,0.404,0.357,0.761,11,0.3,0,10,32,37,0,3.67,0.085,21,0.262,68,6,4,2,66.7,0,0,72,39,389,3,0,57,107,20,0,0,0,0.983177378,0,0.663,0,0.0288770053,0.0543004537,0,264,1.418960635,1984,12,23,26,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5789.063272,0,0,0,0.192666667,46.33333333,88,79.33333333,12.66666667,19.33333333,3,0.666666667,0.333333333,24.66666667,6.666666667,2,1.666666667,4.666666667,0,0.333333333,16.66666667,2.333333333,0.242666667,0.228666667,0.471333333,4,0.151333333,0,4,23.66666667,21.33333333,0,3.676666667,0.0503333333,7.066666667,0.164,46.33333333,3,2,1,44.46666667,0,0,43.66666667,20.66666667,223.4444444,3.666666667,0,37.33333333,73,16.33333333,0,0,0,0.964438765,0,-0.0376666667,0.0181001512,0,1.272974522,2836.948917
77609,김연훈,2007,2010,0.243,73,146,136,20,33,4,1,0,39,4,7,0,2,0,1,14,2,0.287,0.259,0.546,6,0.269,1,5,57,32,0,3.21,0.044,9.3,0.188,73,12,8,4,66.7,0,0,71,44,390.6666667,2,0,59,127,26,0,0,0,0.988570819,0,-0.254,0,0.0109204368,0.0652208905,0,410,1.348520247,1984,12,23,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7790.998448,0,0,0,0.20525,53,102.5,93.5,14.5,22.75,3.25,0.75,0.25,28.25,6,3.25,1.25,4,0,0.5,16,2.25,0.25375,0.23625,0.49,4.5,0.18075,0.25,4.25,32,24,0,3.56,0.04875,7.625,0.17,53,5.25,3.5,1.75,50.025,0,0,50.5,26.5,265.25,3.25,0,42.75,86.5,18.75,0,0,0,0.970471778,0,-0.09175,0.0163052226,0,1.291860953,3820.987035
77609,김연훈,2007,2015,0.267,49,73,60,4,16,1,0,1,20,3,5,1,6,0,1,18,0,0.333,0.338,0.671,2,0.125,0.167,2,11,16,0,3.99,0.067,7.7,0.235,49,1,0,1,0,2,0,56,17,185.6666667,4,0,42,63,17,0,0,0,0.964398564,0,-0.073,0,0.0102885822,0.0943996734,0,653,1.34803043,1984,12,23,32,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4907.140735,0,0,0,0.2176,52.2,96.6,86.8,12.4,21.4,2.8,0.6,0.4,26.6,5.4,3.6,1.2,4.4,0,0.6,16.4,1.8,0.2696,0.2566,0.5262,4,0.1696,0.2334,3.8,27.8,22.4,0,3.646,0.0524,7.64,0.183,52.2,4.4,2.8,1.6,40.02,0.4,0,51.6,24.6,249.3333333,3.4,0,42.6,81.8,18.4,0,0,0,0.969257135,0,-0.088,0.0151018945,0,1.303094849,4813.489888
77609,김연훈,2007,2016,0.217,103,181,166,13,36,10,0,1,49,18,5,3,7,1,0,46,5,0.295,0.244,0.539,6,0.289,0,11,46,41,1,3.48,0.078,11.2,0.184,103,2,2,0,100,1,0,118,40,471.3333333,8,0,220,91,30,0,0,0,0.964987977,0,-0.823,0,0.0190562613,0.113455935,0,834,1.824973017,1984,12,23,33,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4199.183911,0,0,0,0.2314,62.4,119.4,107.8,13.2,26.8,4.8,0.2,0.6,33.8,8.4,4.6,1.4,5.2,0.2,0.4,22.2,2.2,0.286,0.2666,0.5526,5,0.2132,0.2334,5.6,33.2,27,0.2,3.56,0.0548,9.52,0.1916,62.4,4.2,2.8,1.4,46.68,0.6,0,67.2,29.8,308.6,3.8,0,77.6,84.2,20.4,0,0,0,0.971489017,0,-0.1864,0.0158980714,0,1.461809798,4832.220058
69418,박승규,2019,2019,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0,0,5,5,0,3.57,0,1,0.165,14,2,1,1,50,0,0,15,7,62,0,0,17,0,0,0,0,0,1,0,-0.022,0,0.0044603033,0.0044603033,0,23,0,2000,9,2,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,3200,0,0,0,0.19,14,23,21,2,4,0,0,0,4,2,0,0,2,0,0,7,0,0.19,0.261,0.451,1,0.111,0,0,5,5,0,3.57,0,1,0.165,14,2,1,1,50,0,0,15,7,62,0,0,17,0,0,0,0,0,1,0,-0.022,0.0044603033,0,0,2714.678112
77623,최희섭,2007,2007,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75,0,0,41,41,340.6666667,1,0,359,15,43,0,0,0,0.997,0,2.092,0,0.882747069,0.882747069,0,220,0,1979,3,16,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42864.1132,0,0,0,0.337,52,220,199,20,67,17,0,7,105,46,0,3,18,0,0,37,9,0.528,0.386,0.914,22,0.388,0,24,50,48,0,3.73,0.191,35.8,0.306,52,4,3,1,75,0,0,41,41,340.6666667,1,0,359,15,43,0,0,0,0.997,0,2.092,0.882747069,0,0,2563.871831
77623,최희섭,2007,2008,0.229,55,207,188,17,43,2,1,6,65,22,0,1,15,2,3,41,4,0.346,0.295,0.641,9,0.233,0.167,9,48,57,0,3.81,0.117,19.3,0.219,55,7,4,3,57.1,0,0,21,21,179.3333333,3,0,180,12,17,0,0,0,0.985,0,-0.259,0,0.202257761,1.08500483,0,427,0,1979,3,16,30,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23836.65717,0,0,0,0.283,53.5,213.5,193.5,18.5,55,9.5,0.5,6.5,85,34,0,2,16.5,1,1.5,39,6.5,0.437,0.3405,0.7775,15.5,0.3105,0.0835,16.5,49,52.5,0,3.77,0.154,27.55,0.2625,53.5,5.5,3.5,2,66.05,0,0,31,31,260,2,0,269.5,13.5,30,0,0,0,0.991,0,0.9165,0.542502415,0,0,42864.1132
77623,최희섭,2007,2009,0.308,131,545,435,98,134,23,0,33,256,100,0,7,96,13,7,108,14,0.589,0.435,1.024,37,0.336,0.167,56,104,96,0,4.11,0.28,105.5,0.343,131,6,2,4,33.3,0,0,114,113,986.6666667,5,0,1136,54,93,0,0,0,0.996,0,5.134,0,0.655614973,1.740619803,1,972,0,1979,3,16,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,46312.50618,0,0,0,0.291333333,79.33333333,324,274,45,81.33333333,14,0.333333333,15.33333333,142,56,0,3.666666667,43,5,3.333333333,62,9,0.487666667,0.372,0.859666667,22.66666667,0.319,0.111333333,29.66666667,67.33333333,67,0,3.883333333,0.196,53.53333333,0.289333333,79.33333333,5.666666667,3,2.666666667,55.13333333,0,0,58.66666667,58.33333333,502.2222222,3,0,558.3333333,27,51,0,0,0,0.992666667,0,2.322333333,0.580206601,0.333333333,0,33350.38518
77623,최희섭,2007,2010,0.286,126,532,444,78,127,22,1,21,214,84,0,3,81,7,4,109,17,0.482,0.398,0.88,32,0.279,0,44,118,93,0,4.12,0.196,82.1,0.3,126,7,4,3,57.1,0,0,118,117,1023,7,0,1080,68,93,0,0,0,0.994,0,3.631,0,0.321372855,2.061992658,0,1504,0,1979,3,16,32,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,44519.99113,0,0,0,0.29,91,376,316.5,53.25,92.75,16,0.5,16.75,160,63,0,3.5,52.5,5.5,3.5,73.75,11,0.48625,0.3785,0.86475,25,0.309,0.0835,33.25,80,73.5,0,3.9425,0.196,60.675,0.292,91,6,3.25,2.75,55.625,0,0,73.5,73,632.4166667,4,0,688.75,37.25,61.5,0,0,0,0.993,0,2.6495,0.515498164,0.25,0,37671.09218
77623,최희섭,2007,2011,0.281,70,282,242,36,68,14,1,9,111,37,0,1,39,2,0,61,7,0.459,0.379,0.838,23,0.324,0,24,63,51,0,4.16,0.178,40.7,0.285,70,2,1,1,50,0,0,63,63,529.3333333,5,0,506,27,56,0,0,0,0.991,0,1.886,0,0.0625737898,2.124566448,0,1786,0,1979,3,16,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18515.94706,0,0,0,0.2882,86.8,357.2,301.6,49.8,87.8,15.6,0.6,15.2,150.2,57.8,0,3,49.8,4.8,2.8,71.2,10.2,0.4808,0.3786,0.8594,24.6,0.312,0.0668,31.4,76.6,69,0,3.986,0.1924,56.68,0.2906,86.8,5.2,2.8,2.4,54.5,0,0,71.4,71,611.8,4.2,0,652.2,35.2,60.4,0,0,0,0.9926,0,2.4968,0.42491329,0.2,0,39383.31692
77623,최희섭,2007,2012,0.252,80,301,246,31,62,17,0,7,100,42,0,3,50,5,2,53,9,0.407,0.379,0.786,17,0.264,0.125,24,64,70,0,4.05,0.154,39.2,0.272,80,2,1,1,50,0,0,54,52,424.6666667,4,0,446,35,36,0,0,0,0.992,0,1.718,0,0.166032953,2.290599401,0,2087,0,1979,3,16,34,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16127.81495,0,0,0,0.2712,92.4,373.4,311,52,86.8,15.6,0.6,15.2,149.2,57,0,3,56.2,5.8,3.2,74.4,10.2,0.4566,0.3772,0.8338,23.6,0.2872,0.0918,31.4,79.4,73.4,0,4.05,0.185,57.36,0.2838,92.4,4.8,2.4,2.4,49.5,0,0,74,73.2,628.6,4.8,0,669.6,39.2,59,0,0,0,0.9916,0,2.422,0.281570466,0.2,0,35209.84295
69442,김도환,2019,2019,0.204,61,106,93,7,19,6,0,2,31,7,4,1,8,0,0,36,0,0.333,0.265,0.598,0,0.238,0,8,15,24,1,4.18,0.129,9,0.203,61,0,0,0,0,0,0,61,30,299.6666667,1,0,202,16,2,2,21,4,0.995,16,0.067,0,0.0544157003,0.0544157003,0,106,0,2000,4,14,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5000,0,0,0,0.204,61,106,93,7,19,6,0,2,31,7,4,1,8,0,0,36,0,0.333,0.265,0.598,0,0.238,0,8,15,24,1,4.18,0.129,9,0.203,61,0,0,0,0,0,0,61,30,299.6666667,1,0,202,16,2,2,21,4,0.995,16,0.067,0.0544157003,0,0,2714.678112
